,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2015-04-16,1.0,17.352684363546114,17.360635942750328,17.275223854220457,50.94632314947154,-36.940532760070546,-0.05925004933370035,-0.027481945309322242,0.9582113455447149,-15688300.0,0.004421104260847519,0.01133097502253727
2015-04-17,0.0,17.45579215705579,17.431482942028367,17.315797799759668,57.935145805399955,-11.87463606869439,-0.04581286882176919,0.00793585322595547,2.676921109894338,-13970100.0,0.019742150972991812,0.012420754483831805
2015-04-20,0.0,17.59893454146468,17.491710433409416,17.371194606622957,61.270497888169466,-9.32068218825447,-0.026448485038846514,0.05100905009284418,2.569298683082859,-12743600.0,0.01086642610346189,0.012358363390962291
2015-04-21,0.0,17.699839207273005,17.556610319874483,17.403591983935616,60.33444745259722,-12.796748983440342,-0.004884008764852739,0.08137389633112235,4.384097769177209,-13746400.0,-0.001953079347367992,0.010847554695115282
2015-04-22,1.0,17.79985817748608,17.59223733705421,17.445297432391122,58.17899642643924,-20.624329142673904,0.01567879559831393,0.09793001305098059,3.4365278992489525,-15051800.0,-0.004406647781589057,0.011017279234201658
2015-04-23,1.0,17.85873909187502,17.60571172771057,17.47041465282625,54.744131773849986,-34.41211923760643,0.032443051932075806,0.09950007726712329,3.8573142480069174,-15814600.0,-0.007218399333462799,0.010679418674881789
2015-04-24,0.0,17.85997378371555,17.657882970385668,17.488657186805526,55.96114481454967,-31.595421269585323,0.04676777601212022,0.10406667233229783,2.389919801509508,-14756800.0,0.003160227216620237,0.00980457608266558
2015-04-27,1.0,17.86587399296571,17.732404267215195,17.52353888626881,60.39371005435809,-9.404262010079067,0.0621610369325217,0.1237340806141276,4.1268700008932875,-14056200.0,0.012174018677344689,0.009987774968260615
2015-04-28,1.0,17.877745980022517,17.788792593647763,17.555972291805,60.235445225001726,-9.987528196480566,0.07719166728684293,0.13731418870412782,2.825916649362862,-14889700.0,-0.00029154612162496374,0.009636227705563638
2015-04-29,1.0,17.90540766729277,17.85263292238942,17.578564005128356,60.231880813431836,-9.999758882920728,0.09102938572316736,0.1463802594684651,2.2842640645690704,-15705200.0,-6.1153023792615e-06,0.009602554335737838
2015-04-30,1.0,17.96472977943887,17.911734435656946,17.618665188336312,60.89674589020358,-8.958758948978263,0.1036551094175539,0.15415800419510006,4.414661140587205,-13931200.0,0.001631626724243329,0.007596470986198823
2015-05-01,0.0,18.036463678984298,17.94821873134992,17.660532091324164,63.53666442181713,-11.024712992476914,0.11650725847930371,0.16791585472630288,5.140866872503117,-12764700.0,0.006550338721428961,0.007575946086019696
2015-05-04,0.0,18.092793742368908,17.97933386766731,17.718287089423995,66.42127465883432,-0.30812031471106893,0.1307883633514902,0.18791278284023605,4.879397755037204,-10749300.0,0.007689336825349891,0.007436368896348853
2015-05-05,1.0,18.146842691811155,18.012294335916838,17.76099048532225,65.75267285967533,-2.1586479171142536,0.1446526575811952,0.20010983450001518,5.2342996004086695,-12844500.0,-0.0009107536534542771,0.007218834711018575
2015-05-06,1.0,18.19888570167299,18.052146684482878,17.807107807851466,65.32156474314567,-3.8183950889320917,0.1570374469225262,0.20657660428785007,4.712949277279736,-14459800.0,-0.0005549849919180838,0.007301301055622783
2015-05-07,0.0,18.27438317591772,18.119556477678294,17.85003329662553,68.53462799925808,-10.392604213812163,0.1698273412245596,0.22098691843269336,3.510346535153536,-11647400.0,0.008030660508002496,0.005789318993180195
2015-05-08,1.0,18.32687594643358,18.181669812708936,17.88869600191441,68.60032622396145,-27.27943228346995,0.18186266860206515,0.23000397811208728,2.4147561591430224,-10639900.0,0.00016705579949927163,0.005281420947366463
2015-05-11,0.0,18.294689624762412,18.193741683565662,17.92960039841482,56.808710597531125,-55.951504745118626,0.18785091847217017,0.21180391795259013,1.0330003564561254,-12351500.0,-0.015418493665424249,0.006960682858016366
2015-05-12,1.0,18.28422416893863,18.215533430374894,17.975213781413792,59.25209428795899,-46.66368779950824,0.19077391155091716,0.20246588386590503,1.9949730531932703,-10857200.0,0.005072766058523692,0.006880354999670155
2015-05-13,1.0,18.260507814593694,18.22969675813334,18.008804565498544,56.397452003598005,-55.5014423711138,0.18996879468903005,0.1867483272414816,2.3057579783850133,-12098400.0,-0.004193333035989788,0.00663069804647535
2015-05-14,1.0,18.24434602294634,18.259364599432025,18.054730802893147,61.250681743335726,-42.64461200832208,0.18937842335753355,0.1870169380315474,3.02015538042141,-10851500.0,0.010165258744769368,0.007007046141377185
2015-05-15,0.0,18.23225885764054,18.27956740203706,18.098118500508324,61.83239826069807,-43.48711102670853,0.18889606767941847,0.18696664496695803,1.9112991779331852,-8529600.0,0.0012794958098214515,0.006385627190644745
2015-05-18,0.0,18.298579141868018,18.296634383315215,18.130263966227258,64.48174111954162,-30.877495723556258,0.18980217695268584,0.19342661404575523,2.5420370278068902,-6494700.0,0.005895736012801578,0.006475102984411126
2015-05-19,0.0,18.345005527939172,18.3146148484389,18.15284973057439,64.14840936500067,-32.83403149080777,0.1909784726618115,0.19568365549831412,2.500885642311892,-8268200.0,-0.0004074251947375762,0.006484662484225511
2015-05-20,0.0,18.39688869794635,18.32869825627002,18.174768729944578,61.8980616570988,-42.26498219723142,0.19104364715653843,0.19130434513544614,2.0615241069199066,-9731500.0,-0.0026617840756441025,0.006593115182181178
2015-05-21,1.0,18.335318747214327,18.28983238508033,18.18222141473321,47.81568910840665,-90.65759221559861,0.18386538170056976,0.1551523198766951,-0.7123297678066247,-12282600.0,-0.020805940558163316,0.008693659299772106
2015-05-22,0.0,18.25962112617214,18.24593999190634,18.1935666039124,46.41399053229765,-97.12201302869198,0.17135140571761695,0.12129550178580573,-1.7280137786121292,-13257400.0,-0.002619032228724727,0.008379843103823755
2015-05-26,0.0,18.205166425980778,18.251872783924394,18.21245269057612,53.13570789730035,-67.75235047433776,0.15917916980662145,0.11049022616263926,-0.46495382773681004,-11805200.0,0.011930236571040531,0.009088113382499687
2015-05-27,0.0,18.11395353061145,18.22947952927531,18.211916287156704,47.4197220417765,-93.9593670858043,0.1444441602706585,0.08550412212680669,-1.4573761398688934,-13172100.0,-0.0105200331913895,0.009491391663897113
2015-05-28,1.0,17.963228149119686,18.18005842353302,18.195121627348662,39.19220757476081,-93.87048858273931,0.12301510827133091,0.0372989002740205,-4.125823071591669,-14564500.0,-0.019265916523810822,0.01026443870568252
2015-05-29,1.0,17.840625678329204,18.087972212771767,18.166797131646643,34.66615048491863,-96.88609453241884,0.09436858618872093,-0.020217502141719024,-5.457629772844704,-17944900.0,-0.01372645786561355,0.010605258908519967
2015-06-01,0.0,17.74406793264379,18.001844529407965,18.14102806896119,37.337469793370694,-84.31483595510592,0.06380965566491811,-0.05842606643029313,-3.5190134367964374,-16597200.0,0.004770610836241529,0.01029363438111638
2015-06-02,1.0,17.64805595326688,17.926611189623827,18.119974660643404,43.80757848549256,-66.2209113670076,0.036972717290297094,-0.07037503620818697,-2.8141426135597243,-14584200.0,0.012415627002015261,0.010879881650734294
2015-06-03,0.0,17.58338474406947,17.848669137340462,18.090628430418743,43.04469061169806,-69.10484700745864,0.013239081385749907,-0.08169546223243884,-2.595655294304944,-15669700.0,-0.00195462120062595,0.010861310576925434
2015-06-04,0.0,17.629022062325532,17.79612510572261,18.07183100128066,48.73608759641694,-52.03236953891774,-0.004066903825764186,-0.07329084467182057,-2.4579158360004048,-14578700.0,0.011593733172249765,0.010988546072604258
2015-06-05,1.0,17.678930579922312,17.759778129125756,18.042998293134577,43.66937894862071,-70.439077285618,-0.019951705967485234,-0.08349091453436941,-3.786303133934841,-15875400.0,-0.012356536014961561,0.011302115243893114
2015-06-08,1.0,17.67997712683975,17.71202252974177,17.99950281918072,40.36929841056329,-83.32285791789107,-0.036640628512029885,-0.10339631869020849,-5.223992364911856,-17036800.0,-0.00913502898487284,0.011136103436478665
2015-06-09,1.0,17.652586332245935,17.650321142756408,17.95942951440825,42.54213661817713,-74.92226144039068,-0.05167955353232376,-0.11183525361349922,-4.779184346253705,-15587800.0,0.004283918150051358,0.011314143457668051
2015-06-10,1.0,17.63438938393417,17.60888706400182,17.9334140873644,42.881959647245544,-69.09731001337266,-0.06459686483083098,-0.11626611002485987,-4.463304274168558,-14366000.0,0.0006467285156053215,0.011365908508554476
2015-06-11,0.0,17.630091967635472,17.6295570149805,17.916085239065623,50.49587457440437,-40.81197852724685,-0.07098264009167407,-0.09652574113504642,-0.9106137766964638,-13142600.0,0.015607014733313607,0.011191066731665072
2015-06-12,0.0,17.684827707184056,17.681879143553182,17.90593160089419,52.34799765181889,-33.153710588160834,-0.07159286229565065,-0.07403375111155697,-0.23705301372607251,-12423500.0,0.004160671544091388,0.011243309017161328
2015-06-15,0.0,17.740801330970715,17.710389228905235,17.879611225853193,48.28627381555235,-38.334754479872224,-0.07086223963170886,-0.06793974897594168,-2.2660270583225395,-15951300.0,-0.00865035218429655,0.010887686763847384
2015-06-16,1.0,17.745891271362222,17.69923880180408,17.843627708151505,44.02866343982653,-60.76951245292407,-0.07203145738779405,-0.07670832841213482,-2.224357573683294,-17295100.0,-0.010098162279599365,0.010861595094284141
2015-06-17,1.0,17.732291633896132,17.683340508915148,17.79858372832347,42.19610871074451,-71.03026073764104,-0.07547562443728052,-0.08925229263522638,-0.7687591847059377,-17872200.0,-0.004665603843698074,0.00966480705715834
2015-06-18,1.0,17.67326439315844,17.651678180396956,17.75614687364164,43.649389509921214,-65.12656714890177,-0.07923959334495337,-0.09429546897564478,0.8836442126486884,-17178300.0,0.0026970166203839074,0.008903673267371232
2015-06-19,0.0,17.609368728218385,17.64709821770122,17.718426846197055,45.217864386717444,-58.88368303231839,-0.08202927953492918,-0.09318802429483242,0.6902336180691134,-15509800.0,0.002844299760005109,0.008850075222502906
2015-06-22,1.0,17.576699928176204,17.65875062957346,17.698987697510784,45.25227668833355,-58.75277409246748,-0.0838583943223514,-0.09117485347204024,-0.5386529346564224,-13861200.0,5.947382720816741e-05,0.00816277908285973
2015-06-23,1.0,17.548602146195673,17.647246708778944,17.674337474823773,41.09469041745803,-78.33064303648835,-0.08729725142095965,-0.10105267981539257,-1.2302026692028176,-14876400.0,-0.0088939804305036,0.0084722207480305
2015-06-24,0.0,17.548012955241212,17.640152294568672,17.642118616242627,43.08851610196897,-71.39850543742187,-0.0904810403434415,-0.10321619603336885,-2.0519507830462,-14245900.0,0.0031774433278350944,0.0077926339490632796
2015-06-25,1.0,17.579329552685365,17.626296972921903,17.628855450325904,49.89751420917808,-45.553674970769684,-0.0898331231650058,-0.08724145445126297,0.3446120863500774,-11977800.0,0.011808821773284794,0.007867355543423783
2015-06-26,1.0,17.578028133755492,17.59369843098694,17.62671255682463,46.61099365811376,-59.697070643741455,-0.0884179790739971,-0.08275740270996224,0.6229173105580971,-12865100.0,-0.0063868704920089225,0.007645683237913056
2015-06-29,0.0,17.57995895011216,17.57832943914418,17.63692419079244,47.18080659566031,-62.21186542461883,-0.08612006302956018,-0.07692839885181257,0.2916468826835177,-12314400.0,0.0009776180330876016,0.00756952357940648
2015-06-30,1.0,17.628950972749013,17.588776559472343,17.64692867484883,49.8180671491835,-51.578993166082675,-0.08193767315756995,-0.06520811366960899,0.6744059454370628,-10015300.0,0.00446565676993993,0.007653859504953631
2015-07-01,0.0,17.651517096209346,17.59976502572528,17.642942697895595,47.33773098338586,-61.94013806887541,-0.07782989098777149,-0.06139876230857766,-1.3021139733472715,-11597900.0,-0.004332189033783185,0.006376543808822946
2015-07-02,0.0,17.70681614551106,17.64307284909821,17.65824387924057,58.17268442245903,-8.159604172463997,-0.06789693433316338,-0.028165107714730908,0.35506152930412854,-7712500.0,0.021020915796531314,0.008610209315913013
2015-07-06,0.0,17.743220892913445,17.660624513334465,17.65390275458365,51.74639316587837,-37.401693691762794,-0.05799125528493392,-0.01836853909201608,0.06259590370902639,-9567500.0,-0.01153945105498222,0.008871558463694005
2015-07-07,0.0,17.769438908906004,17.67469892950908,17.658473792931414,50.765363900578905,-42.151729443569195,-0.049027837604895506,-0.013174166884741823,0.891664440043425,-11872400.0,-0.001896331612490254,0.008406259021836133
2015-07-08,0.0,17.66621129433356,17.647581133541287,17.64365109568069,37.76654395420309,-95.36505191268354,-0.05008394608878898,-0.05430838002436289,-1.882055216177595,-16281900.0,-0.032029396427100676,0.012107773912529153
2015-07-09,1.0,17.55635308246545,17.603935089337398,17.620030019376433,35.85656769655149,-73.50731674715443,-0.05900278573445414,-0.09467814431711474,-2.7714347969980397,-20645900.0,-0.006391822880856712,0.012121345240480346
2015-07-10,1.0,17.35628518688883,17.531550666199944,17.592028594229777,34.478036550392076,-79.56937308103925,-0.07353414362392473,-0.13165957518180704,-3.5050638358999056,-22924300.0,-0.004722568045408382,0.012060304376622968
2015-07-13,1.0,17.236564250294812,17.48989257160413,17.560205679026353,40.41742940233894,-64.9741669654881,-0.08755695118170691,-0.14364818141283564,-2.4084942457026886,-21806400.0,0.011424161457267878,0.01261395135207623
2015-07-14,0.0,17.140066928378246,17.45475291864213,17.528768845596698,42.78800953526377,-58.77921443137202,-0.09901182048485566,-0.14483129769745062,-1.0606536251406653,-19380900.0,0.004794228826381142,0.012540852441653082
2015-07-15,0.0,17.159582241427973,17.412896767880767,17.50526559817051,43.12866120622,-57.91318038210977,-0.10784723771013532,-0.14318890661125394,-1.308246592939651,-18513700.0,0.0006670196235842862,0.01249921167170823
2015-07-16,0.0,17.189362310137497,17.372857696301473,17.48752312384674,41.768353711040824,-62.311801458407686,-0.11526522004074927,-0.144937149363205,-2.7903054746828477,-19428200.0,-0.003385560727451442,0.011962007290215355
2015-07-17,0.0,17.19586109609576,17.276073141492297,17.464307037610638,37.480594960769636,-77.1262203044729,-0.12428673261451675,-0.16037278290958668,-3.2847933377661582,-20250600.0,-0.011441198000609054,0.012180414143426044
2015-07-20,0.0,17.147045836359162,17.191805043326987,17.434915546455095,35.82326737697412,-83.32576957715041,-0.1348726150900124,-0.1772161449919949,-3.8472181572099213,-21188800.0,-0.004843334798617871,0.01215875999099375
2015-07-21,1.0,17.063783620963115,17.101925274670684,17.39886762958354,34.05621192793005,-90.08080122533309,-0.14701005817185409,-0.19555983049922077,-4.78232426756141,-23195000.0,-0.0053029838796828654,0.011993272209391868
2015-07-22,0.0,16.924973223473735,17.042277732450852,17.35009257324135,29.424470208566888,-99.61210389633477,-0.1633960859289646,-0.22894019695740653,-5.878799407308935,-24239600.0,-0.015797759830102898,0.012442875817022912
2015-07-23,0.0,16.810453026441945,16.999907668289723,17.31177333342918,31.786835642480014,-94.95210402884332,-0.18020932882137233,-0.24746230039100325,-7.466706529265822,-22205500.0,0.003795398339775158,0.010443178632514791
2015-07-24,0.0,16.68860975319962,16.94223542464769,17.259687227600736,28.035734303574323,-99.67291824400706,-0.19972593403421393,-0.2777923548855803,-7.700229900367734,-28833200.0,-0.01403399794651694,0.010575032828000918
2015-07-27,0.0,16.55486465636951,16.850955246364336,17.190995333046562,26.02608580349687,-99.72357958368963,-0.2217235845099371,-0.30971418641282966,-8.324626047873133,-30098000.0,-0.008648375357338645,0.010544371704847729
2015-07-28,1.0,16.41303756174545,16.73841059135428,17.1214889219621,24.304650212542946,-93.6801812316425,-0.2456958930590843,-0.3415851272556729,-6.049223050347262,-32505200.0,-0.00800415259186027,0.0075305708748036205
2015-07-29,1.0,16.263208941889353,16.594091082681544,17.036580666521637,20.818266216813612,-98.93166539332532,-0.2739749457044278,-0.38709115628580193,-7.238563777809546,-34662600.0,-0.018970097489704685,0.008474941003169359
2015-07-30,0.0,16.12496098611779,16.46770700627987,16.95368047946937,25.368174975763875,-91.13472492204198,-0.3009183694180417,-0.40869206427249694,-6.087168764299607,-33422900.0,0.007631245337413661,0.009157501080833188
2015-07-31,0.0,16.04373964167355,16.366174697436584,16.876883071758876,27.285155356765447,-87.8130552446453,-0.32410494641648063,-0.4168512544102363,-6.848342535357878,-32425400.0,0.003226457980693098,0.008285913687850557
2015-08-03,0.0,15.979378395072894,16.267121525721205,16.779700630561283,26.465256329697773,-91.53322209558235,-0.34390259882533714,-0.42309320846076304,-7.626725159364599,-34232900.0,-0.0036019112929457364,0.007810986138423706
2015-08-04,1.0,15.897748297346803,16.155392929546128,16.682090684922425,23.596918906424314,-99.06761676113776,-0.3632101549399482,-0.4404403793983924,-8.941766718927774,-37171900.0,-0.013578645265524436,0.00785644178721845
2015-08-05,0.0,15.825546428117068,16.04437768500321,16.573749123476652,20.706014141243145,-97.98011690346462,-0.3845041807248455,-0.4696802838644345,-10.136909576816503,-39913200.0,-0.016466164053992705,0.008209552830906207
2015-08-06,0.0,15.745710024192146,15.93533550515497,16.496418272292843,23.90965581180665,-93.28239318498677,-0.40373154539562184,-0.480641004078727,-8.611207896169068,-38498000.0,0.0053426207900273415,0.008805240505570692
2015-08-07,0.0,15.644174734577167,15.843957188125358,16.42160251273786,23.21324814001767,-95.18778724999638,-0.4206449883221689,-0.48829876002835704,-8.502924005483154,-40265100.0,-0.0036642029480995486,0.008826632699605371
2015-08-10,1.0,15.551974778713495,15.765676586893196,16.35010291432906,23.073774586802486,-92.62979745364315,-0.4344380188584766,-0.48961014100370726,-8.080320849791274,-42205500.0,-0.0007087157743838057,0.00895071935199418
2015-08-11,0.0,15.491299717412778,15.694524007379792,16.2665515104267,22.299247889624603,-96.96595199188852,-0.4455028686062974,-0.48976226759758035,-6.960444665802618,-44267100.0,-0.003807023361218631,0.008499545039526001
2015-08-12,0.0,15.546811176411188,15.686178802264127,16.19440251586545,35.102776692195434,-69.48683786873396,-0.4481274942041978,-0.4586259965957993,-5.3790813313127135,-43174700.0,0.02085658519264011,0.010788838100963405
2015-08-13,0.0,15.54601710690776,15.64586356554995,16.112236097407077,31.634412517704234,-85.20190064053155,-0.44747548851778685,-0.444867465772143,-5.243647802886353,-45006600.0,-0.01262275763681231,0.01069291168620811
2015-08-14,0.0,15.546000455822313,15.595087595199738,16.030325880758053,30.760025314056175,-86.76934056694805,-0.4446315670897941,-0.4332558813778231,-4.743448405401446,-46311000.0,-0.003415232946891944,0.010600963877792892
2015-08-17,0.0,15.534251842889947,15.543113310801719,15.95448166356577,29.604674002723147,-90.33888088224768,-0.440660630688672,-0.4247768850841833,-4.406284223892393,-47187100.0,-0.00449294562128677,0.010525254032326526
2015-08-18,0.0,15.514424794046246,15.502862255729514,15.87783221463791,27.989423963273296,-99.72360821409059,-0.4367724039248918,-0.4212194968697709,-3.185229557155961,-49011500.0,-0.006439031708416421,0.009566706546242688
2015-08-19,0.0,15.418064071302371,15.482437623856779,15.802564527850983,27.017651152517733,-99.84303932788029,-0.43311477848824514,-0.41848427674165833,-4.299621704939834,-50652800.0,-0.003967153775959353,0.009136099142453875
2015-08-20,1.0,15.345553124371502,15.445785115639628,15.736183692858926,25.757330086814925,-91.48908340684395,-0.4300762239718338,-0.41792200590618833,-5.104617733039243,-52371200.0,-0.0052123102702406054,0.008963660615000077
2015-08-21,0.0,15.250045763117631,15.398023109469971,15.65880034187131,23.28675718692435,-94.89517213634942,-0.42928673945786694,-0.42612880140199927,-5.815436169829455,-56757400.0,-0.011065479223395958,0.009176894640384327
2015-08-24,0.0,15.175594791112363,15.354923317001155,15.594240005925945,24.930594627135267,-89.5015364507127,-0.4284013288243672,-0.4248596862903682,-4.292450291233171,-54006700.0,0.002372013021913366,0.00891352926907087
2015-08-25,1.0,15.072214510789177,15.293319652417713,15.52482027521402,21.528785228225146,-95.69273216288259,-0.43041883850644314,-0.4384888772347466,-4.266877942661951,-57783600.0,-0.016203371096060626,0.008883424387017511
2015-08-26,0.0,14.9075274309809,15.162795751141635,15.444109734811802,17.628770326347787,-93.34234749705882,-0.4390300664288296,-0.47347497811837513,-7.136812755100866,-60916300.0,-0.024796036801289723,0.010235919952035624
2015-08-27,1.0,14.76896790363379,15.05726051400265,15.380412017083792,19.802491382014804,-89.87030560232287,-0.44950775877523363,-0.49141852816084963,-6.466033909259236,-58735600.0,0.0035326314040822204,0.010497762642311477
2015-08-28,1.0,14.646620542346977,14.948333152732307,15.30681452192588,18.887097035963826,-94.5057548941501,-0.4609702526084844,-0.5068202279414873,-6.961617452335806,-60830400.0,-0.00600339465843347,0.010437645083333174
2015-08-31,1.0,14.618600182753568,14.897097486932964,15.254921087135477,37.12774148524535,-60.460703493905264,-0.4633052581200484,-0.47264528016630436,-3.318769325865576,-54617600.0,0.035198165886264565,0.0150105493893994
2015-09-01,0.0,14.717873604284659,14.895044057536918,15.224461991693017,47.04892035118369,-28.35080239517046,-0.45247951341594606,-0.4091765345995366,-2.8027042661995463,-52390000.0,0.026305713331312486,0.015711582144530334
2015-09-02,1.0,14.964712972719784,14.936120201850343,15.221958467043468,54.36890353991587,-7.392827326767493,-0.4270304308569749,-0.32523410062109015,0.8216751279850336,-49895800.0,0.024195445014719485,0.016823443886171675
2015-09-03,1.0,15.10107915076839,14.935023527201091,15.207919808191248,45.25239466037558,-41.73028963930868,-0.40077489651460724,-0.2957527591451363,-2.066945454406738,-53542100.0,-0.031968173240270015,0.018957971320410882
2015-09-04,0.0,15.278206185690744,14.962413364018861,15.195504084187448,47.462002742935766,-33.732918260589315,-0.37261394172970136,-0.2599701225900777,-0.868306634995285,-51854300.0,0.0076914328392130304,0.019080610754355784
2015-09-08,1.0,15.373949167373468,14.996274675063514,15.19058166637269,49.353918866980145,-26.85956776065336,-0.3422846472542255,-0.22096746935232225,0.4286561928117282,-51016600.0,0.006559955792880823,0.019083255249430952
2015-09-09,0.0,15.354418223068745,15.036145913676702,15.177424716539504,46.07898443344161,-39.45622039000749,-0.31434024995609916,-0.20256266076359353,-0.37563333370748786,-52295200.0,-0.01194394861377035,0.01934337249642263
2015-09-10,1.0,15.281560423707841,15.123136698213813,15.172020539970864,48.17014732602798,-32.344127953162946,-0.2869824549356801,-0.1775512748540038,0.8298688098260535,-50376600.0,0.006825093152829309,0.019365954096891794
2015-09-11,0.0,15.270242302007137,15.185660726387763,15.142070076190283,44.6896550712329,-45.60635863339828,-0.26386161139314324,-0.17137823722299572,0.6692545634146038,-52774800.0,-0.01264077605438152,0.019444392930887875
2015-09-14,0.0,15.260214624564378,15.269210405127561,15.127455874105692,47.29914206498516,-37.16705429892046,-0.24204124084293793,-0.15475975864211655,1.2492253224306031,-51614600.0,0.008146829372048359,0.01954468663103815
2015-09-15,1.0,15.226717292563944,15.300333229968706,15.114561865596887,46.96993044160453,-38.331256560707025,-0.22189936334882138,-0.1413318533723551,2.8020958818584556,-52418600.0,-0.0011147734635921225,0.01892545599941063
2015-09-16,1.0,15.192727818223613,15.273573020646179,15.09610947257133,43.402767092616074,-51.09645108374108,-0.20633310367151098,-0.1440680649622692,4.126033881233179,-53067800.0,-0.012236861106045493,0.0178154522228097
2015-09-17,0.0,15.146979760229879,15.21427009196886,15.084533627157441,44.4998390648987,-48.01127077230246,-0.19326184190661075,-0.14097679484700976,4.070159018939735,-51300800.0,0.0029941277705851643,0.01781488600550087
2015-09-18,0.0,15.189097858132778,15.229670080069956,15.087554311149905,50.17346775187687,-36.71471333321467,-0.1780790955883976,-0.11734811031554493,6.403567369758233,-49974100.0,0.016283493354941614,0.01794370495225063
2015-09-21,1.0,15.188022939158284,15.224118781861332,15.089948687150162,48.17152167615537,-67.65596548053328,-0.16344272986770114,-0.1048972669849153,2.164006152723073,-51187800.0,-0.00604843988575865,0.01578875457232234
2015-09-22,0.0,15.144923182715136,15.185820237639541,15.089532679786771,43.585428555549555,-90.13202986833173,-0.15316715988736815,-0.1120648799660362,-1.9379369282382017,-52071400.0,-0.01490104605767606,0.014637018197134555
2015-09-23,0.0,15.171432337476011,15.182080077849813,15.095118412181725,47.422628714314,-62.071174224409084,-0.14323502191570237,-0.10350647002903912,-3.2236006988337307,-51050000.0,0.01076751033318235,0.013208269619183142
2015-09-24,1.0,15.171988216022095,15.159483988125988,15.108289271260517,45.66956373238722,-73.96746302787926,-0.13506403992551946,-0.1023801119647878,-0.585761610595417,-52473700.0,-0.0055824820002077225,0.01017723061425385
2015-09-25,1.0,15.099551623371946,15.144324740752364,15.1332743569573,43.24608514288008,-92.03718681396053,-0.1300201405114264,-0.10984454285505407,-2.1241687913285823,-54185000.0,-0.007902306662877945,0.010079774259376338
2015-09-28,0.0,15.062787700334905,15.125405319746596,15.15990578160281,45.48260103169571,-71.21525029328136,-0.12553841200917326,-0.10761149800016057,-2.2060450710202777,-52898300.0,0.005717936027130444,0.010030468712356215
2015-09-29,1.0,15.089429526382332,15.117176354548736,15.194963390271377,47.8086490817412,-52.48456458685673,-0.11992343658133972,-0.09746353487000547,-0.43292653649434476,-51474100.0,0.005970660721088095,0.009740366441384018
2015-09-30,1.0,15.042994571664485,15.107213454570248,15.196164695255751,43.300657249160494,-91.1273729948268,-0.11686927354336571,-0.10465262139146958,-2.437775112303499,-52881600.0,-0.013447992957673072,0.01010523292727118
2015-10-01,0.0,15.032230518646696,15.102109367334396,15.183136155632429,45.82900299340688,-72.40102055961187,-0.11382007359849497,-0.10162327381901193,-0.5696360245534524,-51415300.0,0.006265356539730371,0.009791061786692534
2015-10-02,1.0,15.067249781985444,15.083400702678697,15.157687882972928,48.71341834964162,-50.46973360904228,-0.10892490520407712,-0.0893442316264057,-0.6539492521248784,-49177400.0,0.007291958589605629,0.00973641793764975
2015-10-05,1.0,15.066026005385273,15.064406852860088,15.15155979460683,46.394019341597115,-69.5903518938822,-0.10440636193840305,-0.0863321888757067,-1.170791087952192,-53791000.0,-0.006311413595509019,0.0098629933469736
2015-10-06,1.0,15.066000343640741,15.077714935011537,15.144438189783282,49.016301960543466,-50.41079584110798,-0.09859279323850054,-0.07533851843889039,0.6909993367887503,-52094900.0,0.006371078531935748,0.009447635063572508
2015-10-07,0.0,15.146280479396111,15.094637525530299,15.14195786478495,54.01361976941944,-10.847236162815832,-0.08889150424749087,-0.05008634828345215,1.7014211902109508,-50289200.0,0.013059051072853434,0.010015185189212019
2015-10-08,1.0,15.267405575621988,15.14981804713434,15.162418858621297,60.32029629500095,-4.664137366902987,-0.07230729587091118,-0.0059704623645924215,2.0142659719954357,-49201500.0,0.019409693401990724,0.010403426610118349
2015-10-09,1.0,15.361974422318266,15.214612102151856,15.176834073118268,59.636480543811224,-21.68527111415539,-0.05248251852867615,0.026816590840264,2.4833300369185998,-50495600.0,-0.0014782265466566358,0.010219242577793414
2015-10-12,0.0,15.489273274764354,15.277649640074813,15.203710026215694,61.0362340984467,-14.288865322461008,-0.030460595487384105,0.057627096677784095,4.486735731492734,-48452700.0,0.004356260016747271,0.009024184201967246
2015-10-13,0.0,15.61138450752695,15.338692425583847,15.228050066679131,62.47696994872217,-10.572692614622103,-0.0070303779806772,0.08669049204615042,3.834631398355896,-47379900.0,0.004459285000389723,0.008769970145169599
2015-10-14,1.0,15.645274047554707,15.395777263475413,15.241614235020847,54.87754963953675,-35.91546962770191,0.012188743634897112,0.08906523009719436,2.805470111080269,-48951200.0,-0.015438692776242768,0.00982096690740042
2015-10-15,0.0,15.598991259095678,15.433198417358833,15.25914824930512,51.993973722716284,-46.64516499391649,0.026089767324586993,0.0816938620833465,2.936382154087286,-50446500.0,-0.006638973731692643,0.009728119598412051
2015-10-16,1.0,15.564733682621902,15.463354052470086,15.27629929273542,52.95036439037063,-42.790868717764454,0.0364596650361987,0.0779392558826455,2.5968669689144015,-48822100.0,0.0024007754262185266,0.009673815613914087
2015-10-19,0.0,15.509189658413726,15.499231466589038,15.279922359615918,51.79749110658945,-46.78933733303483,0.04337720022512059,0.07104734098080812,1.7345310988653195,-50205500.0,-0.0024846129201586686,0.009662469761629237
2015-10-20,1.0,15.441450821688997,15.526417664607973,15.288390038710256,52.06062252466323,-46.33601330021917,0.04781272771611258,0.06555483768008052,3.1814328320046,-49045100.0,0.0005830719462815992,0.008697684476838835
